x y displacement_x displacement_y
-25.0847457627119 10.1694915254237 -0.000215412626661957 0.00135458484035594
-25.0847457627119 10.6214689265537 -0.00019982238898208 0.00135473829528031
-25.0847457627119 11.0734463276836 -0.000184309878024799 0.00135491984144916
-25.0847457627119 11.5254237288136 -0.000168875464240963 0.00135513155225909
-25.0847457627119 11.9774011299435 -0.000153525082241933 0.00135539611191031
-25.0847457627119 12.4293785310734 -0.000138241584073018 0.00135566644180496
-25.0847457627119 12.8813559322034 -0.00012305001357487 0.00135600107055259
-25.0847457627119 13.3333333333333 -0.000107916239518755 0.00135635911085042
-25.0847457627119 13.7853107344633 -9.28526498190025e-05 0.00135674809156992
-25.0847457627119 14.2372881355932 -7.787651603185e-05 0.00135720844554108
-25.0847457627119 14.6892655367232 -6.29275156232355e-05 0.00135764930448144
-25.0847457627119 15.1412429378531 -4.80723778599494e-05 0.00135817699533546
-25.0847457627119 15.5932203389831 -3.32554167604058e-05 0.00135871205299212
-25.0847457627119 16.045197740113 -1.85109384799356e-05 0.00135931722717456
-25.0847457627119 16.4971751412429 -3.82088446278954e-06 0.00135995693759282
-25.0847457627119 16.9491525423729 1.08181788362608e-05 0.001360644643838
-25.0847457627119 17.4011299435028 2.53996791956822e-05 0.00136138987178777
-25.0847457627119 17.8531073446328 3.9959754018453e-05 0.00136214518552678
-25.0847457627119 18.3050847457627 5.44661841183973e-05 0.00136295763217309
-25.0847457627119 18.7570621468927 6.89340414272201e-05 0.00136381727327008
-25.0847457627119 19.2090395480226 8.33592386393979e-05 0.00136473482021714
-25.0847457627119 19.6610169491525 9.77589769818432e-05 0.00136568943367598
-25.0847457627119 20.1129943502825 0.000112135415545859 0.00136668420468393
-25.0847457627119 20.5649717514124 0.000126482663978743 0.0013677295855705
-25.0847457627119 21.0169491525424 0.000140804646820356 0.00136881572150429
-25.0847457627119 21.4689265536723 0.000155120198254007 0.00136994196335751
-25.0847457627119 21.9209039548023 0.000169409836812135 0.00137112695246926
-25.0847457627119 22.3728813559322 0.000183695489154677 0.00137235842437406
-25.0847457627119 22.8248587570621 0.000197971432983307 0.00137363562279719
-25.0847457627119 23.2768361581921 0.000212269958052933 0.00137494170534642
-25.0847457627119 23.728813559322 0.00022654659533088 0.00137629587576326
-25.0847457627119 24.180790960452 0.000240830950132881 0.00137770510732379
-25.0847457627119 24.6327683615819 0.000255127112949973 0.00137915368713554
-25.0847457627119 25.0847457627119 0.000269441112440797 0.00138064311413197
-25.0847457627119 25.5367231638418 0.000283768410211001 0.00138218688428522
-25.0847457627119 25.9887005649718 0.00029812618563293 0.00138375953439865
-25.0847457627119 26.4406779661017 0.000312501922960324 0.00138539094501922
-25.0847457627119 26.8926553672316 0.00032690690614074 0.00138704958028878
-25.0847457627119 27.3446327683616 0.000341342921486247 0.00138875155478747
-25.0847457627119 27.7966101694915 0.000355809661449651 0.00139050722353227
-25.0847457627119 28.2485875706215 0.000370328079343625 0.00139229543687413
-25.0847457627119 28.7005649717514 0.000384892356454383 0.00139411626342293
-25.0847457627119 29.1525423728814 0.000399495134777353 0.00139598690067245
-25.0847457627119 29.6045197740113 0.000414152228317528 0.00139788553583711
-25.0847457627119 30.0564971751412 0.000428870540081316 0.00139982768866369
-25.0847457627119 30.5084745762712 0.000443644869259195 0.00140180716528905
-25.0847457627119 30.9604519774011 0.000458483552626157 0.00140382184238352
-25.0847457627119 31.4124293785311 0.000473390182488344 0.00140586738832266
-25.0847457627119 31.864406779661 0.000488366833533305 0.00140795328672397
-25.0847457627119 32.316384180791 0.000503423226454331 0.0014100620027771
-25.0847457627119 32.7683615819209 0.000518554131122736 0.00141220729151376
-25.0847457627119 33.2203389830508 0.000533765882752474 0.00141438512760068
-25.0847457627119 33.6723163841808 0.000549063311476524 0.00141659004556593
-25.0847457627119 34.1242937853107 0.000564460485030005 0.00141882187789745
-25.0847457627119 34.5762711864407 0.000579952148772527 0.00142107816513213
-25.0847457627119 35.0282485875706 0.000595531802015079 0.0014233563350445
-25.0847457627119 35.4802259887006 0.000611212514552055 0.00142566424415425
-25.0847457627119 35.9322033898305 0.000627015225890493 0.00142798377782308
-25.0847457627119 36.3841807909604 0.000642910651685572 0.00143031921490896
-25.0847457627119 36.8361581920904 0.000658927862948477 0.00143267971065173
-25.0847457627119 37.2881355932203 0.00067508148409822 0.00143505017145403
-25.0847457627119 37.7401129943503 0.000691341553831537 0.00143742550597037
-25.0847457627119 38.1920903954802 0.000707729417262856 0.00143981742495074
-25.0847457627119 38.6440677966102 0.000724255711808183 0.0014422131999748
-25.0847457627119 39.0960451977401 0.000740924620879926 0.00144461030161501
-25.0847457627119 39.5480225988701 0.000757729516181683 0.00144700471291513
-25.0847457627119 40 0.000774657355932203 0.00144940813559322
-24.6327683615819 -40 0.000827419717514124 -0.00151107389830508
-24.6327683615819 -39.5480225988701 0.000808263872813819 -0.00150852910449415
-24.6327683615819 -39.0960451977401 0.000789284530769226 -0.00150599583465088
-24.6327683615819 -38.6440677966102 0.00077047274838906 -0.00150346505271522
-24.6327683615819 -38.1920903954802 0.000751837161407039 -0.00150093540110944
-24.6327683615819 -37.7401129943503 0.000733391068503922 -0.00149841548887253
-24.6327683615819 -37.2881355932203 0.000715106881837431 -0.00149591738017451
-24.6327683615819 -36.8361581920904 0.000696979219436837 -0.00149342673875928
-24.6327683615819 -36.3841807909604 0.000678977010090398 -0.00149096031043551
-24.6327683615819 -35.9322033898305 0.000661152830438277 -0.00148850858976359
-24.6327683615819 -35.4802259887006 0.000643475187860453 -0.00148607929745314
-24.6327683615819 -35.0282485875706 0.000625910816966853 -0.00148367353547878
-24.6327683615819 -34.5762711864407 0.000608470173703853 -0.00148128904601135
-24.6327683615819 -34.1242937853107 0.000591160926732415 -0.00147893970286012
-24.6327683615819 -33.6723163841808 0.000573960036339779 -0.00147661339497913
-24.6327683615819 -33.2203389830508 0.000556860362794594 -0.00147431788718443
-24.6327683615819 -32.7683615819209 0.000539869372023681 -0.00147205935682379
-24.6327683615819 -32.316384180791 0.000522978187434728 -0.00146982160799818
-24.6327683615819 -31.864406779661 0.000506165777289324 -0.00146762923212008
-24.6327683615819 -31.4124293785311 0.000489443114242288 -0.00146547006358462
-24.6327683615819 -30.9604519774011 0.000472800288134317 -0.00146335454467882
-24.6327683615819 -30.5084745762712 0.000456239005828613 -0.00146126471214871
-24.6327683615819 -30.0564971751412 0.000439742779176906 -0.0014592198589385
-24.6327683615819 -29.6045197740113 0.000423314112101523 -0.00145720593363286
-24.6327683615819 -29.1525423728814 0.000406942041895695 -0.00145523664264062
-24.6327683615819 -28.7005649717514 0.000390618357892951 -0.00145331001362392
-24.6327683615819 -28.2485875706215 0.000374348245452627 -0.00145142756840483
-24.6327683615819 -27.7966101694915 0.000358118311080028 -0.00144959854422583
-24.6327683615819 -27.3446327683616 0.000341928922449836 -0.00144780481155569
-24.6327683615819 -26.8926553672316 0.000325764396371485 -0.0014460578996704
-24.6327683615819 -26.4406779661017 0.000309627410553466 -0.00144434745982591
-24.6327683615819 -25.9887005649718 0.000293512208303818 -0.00144269449608378
-24.6327683615819 -25.5367231638418 0.000277406448360252 -0.00144109627981883
-24.6327683615819 -25.0847457627119 0.000261327328838832 -0.00143953760969007
-24.6327683615819 -24.6327683615819 0.00024524984268839 -0.00143803965590468
-24.6327683615819 -24.180790960452 0.000229168010194234 -0.00143658268903865
-24.6327683615819 -23.728813559322 0.000213073852150386 -0.00143518432715746
-24.6327683615819 -23.2768361581921 0.00019696443677518 -0.0014338379940481
-24.6327683615819 -22.8248587570621 0.000180843319480367 -0.00143254439550048
-24.6327683615819 -22.3728813559322 0.000164693283565261 -0.00143131612030696
-24.6327683615819 -21.9209039548023 0.000148529939186753 -0.00143012730921445
-24.6327683615819 -21.4689265536723 0.000132322960046191 -0.00142899760393022
-24.6327683615819 -21.0169491525424 0.000116059419484015 -0.00142795143388074
-24.6327683615819 -20.5649717514124 9.97600302817688e-05 -0.00142694510674599
-24.6327683615819 -20.1129943502825 8.34155740828714e-05 -0.00142600125740799
-24.6327683615819 -19.6610169491525 6.6991514562952e-05 -0.00142512683420978
-24.6327683615819 -19.2090395480226 5.04990858396938e-05 -0.00142431446484213
-24.6327683615819 -18.7570621468927 3.39533850149655e-05 -0.0014235598886379
-24.6327683615819 -18.3050847457627 1.72831049327693e-05 -0.00142289596809184
-24.6327683615819 -17.8531073446328 5.21600576344322e-07 -0.00142229474468665
-24.6327683615819 -17.4011299435028 -1.62999353135676e-05 -0.00142175721613678
-24.6327683615819 -16.9491525423729 -3.32739537099897e-05 -0.00142130015811367
-24.6327683615819 -16.4971751412429 -5.03567880247542e-05 -0.00142091322958895
-24.6327683615819 -16.045197740113 -6.754163010868e-05 -0.00142060239395406
-24.6327683615819 -15.5932203389831 -8.49177797025345e-05 -0.00142038454706416
-24.6327683615819 -15.1412429378531 -0.000102443519546145 -0.00142023807391061
-24.6327683615819 -14.6892655367232 -0.000120194405853462 -0.00142019373294022
-24.6327683615819 -14.2372881355932 -0.000137924143597298 -0.00142018331154181
-24.6327683615819 -13.7853107344633 -0.000156140001818569 -0.00142031152398765
-24.6327683615819 -13.3333333333333 -0.000174480775824976 -0.00142049688848847
-24.6327683615819 -12.8813559322034 -0.000192940875709064 -0.00142074084259797
-24.6327683615819 -12.4293785310734 -0.000211769299901195 -0.00142106446090553
-24.6327683615819 -11.9774011299435 -0.000231038975087102 -0.0014214967858235
-24.6327683615819 -11.5254237288136 -0.000250173802019777 -0.0014218452908399
-24.6327683615819 -11.0734463276836 -0.000269923400497337 -0.00142229940829169
-24.6327683615819 -10.6214689265537 -0.000289886319528193 -0.00142273659876411
-24.6327683615819 -10.1694915254237 -0.000310069150545832 -0.00142310829809286
-24.6327683615819 -9.71751412429379 -0.000330524939855497 -0.00142343579249554
-24.6327683615819 -9.26553672316384 -0.000351068982783741 -0.00142366200554555
-24.6327683615819 -8.8135593220339 -0.000371951958258835 -0.00142386822389318
-24.6327683615819 -3.38983050847458 -0.000716487031571018 0.00133789746113294
-24.6327683615819 -2.93785310734463 -0.00069891024879742 0.00133786266027485
-24.6327683615819 -2.48587570621469 -0.000681506248494806 0.00133789166131601
-24.6327683615819 -2.03389830508475 -0.000664099616554274 0.00133790138361576
-24.6327683615819 -1.5819209039548 -0.000646666068738013 0.00133784266517232
-24.6327683615819 -1.12994350282486 -0.000629349047174373 0.00133784785069504
-24.6327683615819 -0.677966101694915 -0.000612006105060961 0.0013377885716131
-24.6327683615819 -0.225988700564972 -0.000594739198926154 0.00133775237196731
-24.6327683615819 0.225988700564972 -0.000577475575805547 0.00133766861906277
-24.6327683615819 0.677966101694915 -0.000560326125689556 0.00133764322455923
-24.6327683615819 1.12994350282486 -0.000543182650330633 0.00133757487242469
-24.6327683615819 1.5819209039548 -0.000526052516377772 0.00133744788432745
-24.6327683615819 2.03389830508475 -0.000509064007334982 0.00133741439967
-24.6327683615819 2.48587570621469 -0.000492070588518604 0.00133730474607469
-24.6327683615819 2.93785310734463 -0.000475186652496016 0.00133724767146956
-24.6327683615819 3.38983050847458 -0.000458351411164577 0.00133717175881127
-24.6327683615819 3.84180790960452 -0.000441513702529687 0.00133701659616076
-24.6327683615819 4.29378531073446 -0.000424884223379855 0.00133702034855466
-24.6327683615819 4.74576271186441 -0.000408188672231121 0.00133686154328009
-24.6327683615819 5.19774011299435 -0.00039165949707977 0.00133682104609766
-24.6327683615819 5.64971751412429 -0.000375117354973626 0.00133670989024224
-24.6327683615819 6.10169491525424 -0.000358774175520863 0.00133670056884975
-24.6327683615819 6.55367231638418 -0.00034242467378601 0.00133663304154421
-24.6327683615819 7.00564971751412 -0.000326189149331878 0.00133660785220399
-24.6327683615819 7.45762711864407 -0.000310045953204377 0.00133661024102254
-24.6327683615819 7.90960451977401 -0.000293945491259848 0.00133658987017937
-24.6327683615819 8.36158192090396 -0.000277961403295046 0.00133661895931127
-24.6327683615819 8.8135593220339 -0.000262069047943013 0.00133667451430812
-24.6327683615819 9.26553672316384 -0.000246227938983189 0.00133672561240344
-24.6327683615819 9.71751412429379 -0.000230503072176951 0.00133684427463695
-24.6327683615819 10.1694915254237 -0.000214832615116009 0.00133694195455769
-24.6327683615819 10.6214689265537 -0.000199266786851991 0.00133709957653752
-24.6327683615819 11.0734463276836 -0.000183775736402026 0.00133727728218696
-24.6327683615819 11.5254237288136 -0.000168366831117986 0.00133748827988579
-24.6327683615819 11.9774011299435 -0.000153025948023642 0.00133772022820381
-24.6327683615819 12.4293785310734 -0.00013777294980181 0.00133801195833287
-24.6327683615819 12.8813559322034 -0.000122603784208553 0.00133833700861506
-24.6327683615819 13.3333333333333 -0.000107487855266596 0.00133866930436255
-24.6327683615819 13.7853107344633 -9.2469710159178e-05 0.00133907490658678
-24.6327683615819 14.2372881355932 -7.74974319737172e-05 0.00133949146717633
-24.6327683615819 14.6892655367232 -6.26142849195518e-05 0.00133998775893136
-24.6327683615819 15.1412429378531 -4.7761866706278e-05 0.00134046702695127
-24.6327683615819 15.5932203389831 -3.300439157252e-05 0.00134103424639308
-24.6327683615819 16.045197740113 -1.82955538568387e-05 0.00134164083326852
-24.6327683615819 16.4971751412429 -3.6419370179703e-06 0.00134227381953236
-24.6327683615819 16.9491525423729 1.09593672523626e-05 0.00134295585065738
-24.6327683615819 17.4011299435028 2.551808315736e-05 0.00134368136237947
-24.6327683615819 17.8531073446328 4.00244010912837e-05 0.00134445934524874
-24.6327683615819 18.3050847457627 5.4481263813702e-05 0.00134529434319599
-24.6327683615819 18.7570621468927 6.89160230809075e-05 0.00134614950603373
-24.6327683615819 19.2090395480226 8.33086646989477e-05 0.00134704688737558
-24.6327683615819 19.6610169491525 9.76616896956064e-05 0.00134800381613062
-24.6327683615819 20.1129943502825 0.000111985666395953 0.00134901848914138
-24.6327683615819 20.5649717514124 0.000126287927957914 0.00135008187680674
-24.6327683615819 21.0169491525424 0.000140567211999771 0.0013511679529673
-24.6327683615819 21.4689265536723 0.000154827429097691 0.00135232180174076
-24.6327683615819 21.9209039548023 0.000169071755025151 0.00135351258718575
-24.6327683615819 22.3728813559322 0.000183308097695889 0.00135475519341899
-24.6327683615819 22.8248587570621 0.000197557109014209 0.00135601739657653
-24.6327683615819 23.2768361581921 0.000211785272018626 0.00135734678058202
-24.6327683615819 23.728813559322 0.000226024866583877 0.0013587154281685
-24.6327683615819 24.180790960452 0.000240260191403449 0.00136013906020548
-24.6327683615819 24.6327683615819 0.000254518108210461 0.00136159020028172
-24.6327683615819 25.0847457627119 0.000268777824890251 0.00136310090331692
-24.6327683615819 25.5367231638418 0.000283059141574565 0.00136465752655463
-24.6327683615819 25.9887005649718 0.000297367354430758 0.00136625154019015
-24.6327683615819 26.4406779661017 0.000311708041087086 0.00136788033299044
